1656324550	1.098437202170361
1251075020	1.098437202170361
2120212672	1.098437202170361
1722122057	1.098437202170361
1776879484	1.098437202170361
1225825950	1.098437202170361
2210930464	1.098437202170361
1731811627	1.098437202170361
2163677207	1.098437202170361
2387203130	1.098437202170361
2983539444	1.098437202170361
1722647874	1.098437202170361
1674234391	1.098437202170361
1935412871	1.098437202170361
1222154814	1.098437202170361
2295326602	1.098437202170361
3811361823	1.098437202170361
1571966822	1.098437202170361
1744360437	1.098437202170361
2592937025	1.098437202170361
2208379501	1.098437202170361
1778857227	1.098437202170361
2893616294	1.098437202170361
3102344297	1.098437202170361
1424753330	1.098437202170361
1085052500	1.098437202170361
2005710480	1.098437202170361
1805739560	1.098437202170361
2006100732	1.098437202170361
1346341144	1.098437202170361
2297936863	1.098437202170361
1339440642	1.098437202170361
1801354013	1.098437202170361
2177672711	1.098437202170361
1867953512	1.098437202170361
1496290134	1.098437202170361
3105351971	1.098437202170361
2164146974	1.098437202170361
1914562305	1.098437202170361
1067882967	1.098437202170361
1906263103	1.098437202170361
1084116800	1.098437202170361
1696076844	1.098437202170361
1768340073	1.098437202170361
1688654732	1.098437202170361
1615006353	1.098437202170361
1478709033	1.098437202170361
3078256757	1.098437202170361
1937048914	1.098437202170361
1928154593	1.098437202170361
1793935255	1.098437202170361
2242895000	1.098437202170361
1931720134	1.098437202170361
1881181782	1.098437202170361
1657198777	1.098437202170361
2372051941	1.098437202170361
2669471683	1.098437202170361
1850988623	1.098437202170361
1777955035	1.098437202170361
2644149011	1.098437202170361
1346367923	1.098437202170361
2697321331	1.098437202170361
1818056952	1.098437202170361
1587533202	1.098437202170361
2665199343	1.098437202170361
1686098225	1.098437202170361
1992694245	1.098437202170361
1814484671	1.098437202170361
2685408421	1.098437202170361
1945773015	1.098437202170361
1154293233	1.098437202170361
1797040277	1.098437202170361
2805645690	1.098437202170361
1976141973	1.098437202170361
1776547683	1.098437202170361
2365997260	1.098437202170361
1497485345	1.098437202170361
1469671921	1.098437202170361
1665740023	1.098437202170361
1653067960	1.098437202170361
1456366665	1.098437202170361
1886047470	1.098437202170361
1837073564	1.098437202170361
1672238845	1.098437202170361
1660734591	1.098437202170361
2501896357	1.098437202170361
2478690361	1.098437202170361
1784245321	1.098437202170361
2005705941	1.098437202170361
1650342677	1.098437202170361
1578633560	1.098437202170361
2728083255	1.098437202170361
1663713574	1.098437202170361
1734352470	1.098437202170361
1644502505	1.098437202170361
2655714342	1.098437202170361
1502327877	1.0939221852754897
2833189200	1.0937497163527248
2116450865	1.0923572573304268
1761694105	1.0878214254657141
2117400321	1.0868241773527854
282287520	1.0868241773527854
2792602532	1.0856982701247846
1670743152	1.0825135371133907
2101757485	1.082352692011805
2291293592	1.0818379876867312
2507912842	1.0814933207662893
2104867435	1.0784361499772097
1689974542	1.0781077698929487
1882071717	1.0752755075420406
1400887105	1.0751972072044405
2012556747	1.0743104369325274
2093591281	1.0691182863723205
2096012147	1.0680217088430841
1925897601	1.0667608729541074
1676802923	1.065624801446907
1095868481	1.065624801446907
1760212393	1.065624801446907
2510352695	1.065624801446907
1831804837	1.065624801446907
1270151992	1.065624801446907
2816721540	1.065624801446907
2083707843	1.065624801446907
2105465587	1.065624801446907
2756653241	1.065624801446907
2828594114	1.065624801446907
1606073681	1.065624801446907
2560148040	1.065624801446907
2005215770	1.065624801446907
1412763363	1.065624801446907
2544103665	1.065624801446907
2854252460	1.065624801446907
1837607124	1.065624801446907
1265624261	1.065624801446907
1751857575	1.065624801446907
2584157371	1.065624801446907
2887976694	1.065624801446907
1004257032	1.065624801446907
2997618404	1.065624801446907
1874153857	1.065624801446907
1404709933	1.065624801446907
2430727712	1.065624801446907
2159395262	1.065624801446907
1734387401	1.065624801446907
3064130387	1.065624801446907
1641983193	1.065624801446907
2806019860	1.065624801446907
1642482194	1.065624801446907
2516386891	1.065624801446907
1973368142	1.065624801446907
1624196663	1.065624801446907
2311831152	1.065624801446907
2427758294	1.065624801446907
1861249850	1.065624801446907
2476121622	1.065624801446907
2115715527	1.065624801446907
1495146481	1.065624801446907
1896554487	1.065624801446907
1047569784	1.065624801446907
1816654135	1.065624801446907
2248370935	1.065624801446907
1747366741	1.065624801446907
1676805097	1.065624801446907
2538970673	1.065624801446907
1490372962	1.065624801446907
1996238841	1.065624801446907
2006265001	1.065624801446907
1849527322	1.065624801446907
2736928733	1.065624801446907
2503766034	1.065624801446907
2349971710	1.065624801446907
2701132494	1.065624801446907
1437766763	1.065624801446907
2286930992	1.065624801446907
1402777464	1.065624801446907
1558616681	1.0648664426136398
2653412901	1.0624289614509186
2202198727	1.0612130500891317
1676160070	1.0580598827023657
2180306431	1.0508262473228644
1333463273	1.0495402912883514
1765148101	1.0492186010851803
2000602547	1.0492186010851803
2721037573	1.0492186010851803
2441042904	1.0492186010851803
1652958123	1.0492186010851803
2917855455	1.0492186010851803
3173164697	1.0492186010851803
2122260267	1.0492186010851803
1231668867	1.0492186010851803
2192475030	1.0492186010851803
2095363443	1.0492186010851803
1750759322	1.0492186010851803
2876267040	1.0492186010851803
1735221154	1.0492186010851803
2535164531	1.0492186010851803
2519855743	1.0492186010851803
2847243195	1.0492186010851803
1739351051	1.0492186010851803
1883888905	1.0492186010851803
1189314043	1.0492186010851803
2652007362	1.0492186010851803
3103632271	1.0492186010851803
2567428251	1.042463106818587
1621433924	1.0393748808681442
1673943067	1.0393748808681442
1025919485	1.0393748808681442
2649011303	1.0393748808681442
1742352470	1.0393748808681442
1602229561	1.0393748808681442
2873954222	1.0393748808681442
1652669392	1.0377131265655704
1965556845	1.0337781086999454
2159795650	1.0328124007234534
1749602810	1.0328124007234534
2822502540	1.0328124007234534
2284597863	1.0300049225866872
2170167535	1.0281249149058171
1401604125	1.0281249149058171
1804160172	1.0281249149058171
1894853784	1.0247010244940467
2787273344	1.02460930054259
1882413773	1.0218749338156354
1423392492	1.019687440434072
1936655625	1.0138097766112395
1778597487	1.0101274351720742
2854511220	1.0078563582652256
1223354542	1.0068569216771877
1271072223	1.004124130826438
1498075523	1.003161464598489
1646106881	1.0
1921726173	1.0
1973132014	1.0
2571025574	1.0
2151784770	1.0
1290516053	1.0
1404918522	1.0
2005718337	1.0
1939526701	1.0
2401947533	1.0
1969510671	1.0
1659566061	1.0
2139324605	1.0
1401490497	1.0
2776690250	1.0
2630051641	1.0
1918747940	1.0
1806762121	1.0
1702242271	1.0
1785504277	1.0
1131205482	1.0
1991350063	1.0
2295195392	1.0
1070593427	1.0
3768933731	1.0
2396043411	1.0
1950926701	1.0
2569260243	1.0
2295347403	1.0
1974248560	1.0
1912772340	1.0
2788540214	1.0
1237605744	1.0
1734333980	1.0
1443168872	1.0
2162567605	1.0
3207322957	1.0
2077863197	1.0
2825023580	1.0
1935762407	1.0
2106370943	1.0
2676636331	1.0
1413199835	1.0
2484089162	1.0
2517879775	1.0
1402479760	1.0
1258750543	1.0
1960610715	1.0
1901668431	1.0
2098932745	1.0
1878275357	1.0
2026535591	1.0
1762934677	1.0
2634805541	1.0
2374073284	1.0
1999015510	1.0
1769560921	1.0
2814178481	1.0
1808290195	1.0
1852939127	1.0
2017683733	1.0
2215996385	1.0
3191175662	1.0
2711335495	1.0
1322740771	1.0
1761150417	1.0
1360944312	1.0
1883651547	1.0
1510073057	1.0
1896269803	1.0
2606355204	1.0
1861397330	1.0
2722197994	1.0
1496109795	1.0
2004376977	1.0
1256984310	1.0
2758536793	1.0
1917760330	1.0
1710840363	1.0
2029298771	1.0
2427402707	1.0
1772462570	1.0
2038752073	1.0
1877564375	1.0
1663336175	1.0
2861489264	1.0
1402899057	1.0
2638327267	1.0
1166556972	1.0
3950497853	1.0
2392127754	1.0
2171521041	1.0
1454697281	1.0
2807454465	1.0
2516834642	1.0
2027187167	1.0
1738826541	1.0
1671842093	1.0
2149571267	1.0
5075804883	1.0
1866178335	1.0
1914044604	1.0
1365328845	1.0
2302146283	1.0
1729786494	1.0
2459347907	1.0
2284146740	1.0
2532991504	1.0
1666518962	1.0
1938126607	1.0
1399739164	1.0
2712335897	1.0
2795416754	1.0
2716097761	1.0
1949325344	1.0
1956422603	1.0
2252931792	1.0
1731220247	1.0
2567815971	1.0
1845765644	1.0
1738658517	1.0
1449552991	1.0
2643137380	1.0
1814327993	1.0
2501761580	1.0
1593577312	1.0
1747230184	1.0
1686850504	1.0
2196869554	1.0
2153347630	1.0
2806494597	1.0
1938874470	1.0
1991822272	1.0
2938348217	1.0
1465098365	1.0
2152948820	1.0
2014984157	1.0
2871924890	1.0
1840547184	1.0
2625609664	1.0
2606983747	1.0
2860513472	1.0
1426182444	1.0
2200579010	1.0
2729852742	1.0
1740979502	1.0
1628048581	1.0
3173110187	1.0
1939208833	1.0
2682004381	1.0
1834364003	1.0
3379879974	1.0
2473598967	1.0
2637479563	1.0
2747749737	1.0
1467645677	1.0
2733044144	1.0
2422517672	1.0
1791349435	1.0
2011012164	1.0
1865293431	1.0
1991413383	1.0
1497211425	1.0
1842992577	1.0
2865479774	1.0
2208689725	1.0
2513210727	1.0
2885097460	1.0
1943215021	1.0
1464655243	1.0
2679035863	1.0
1823452862	1.0
1821431164	1.0
2719443463	1.0
1827023192	1.0
2677904433	1.0
1366546155	1.0
2282082031	1.0
1907045865	1.0
1671935937	1.0
1104807414	1.0
1436601412	1.0
1834726570	1.0
1902392395	1.0
1908138615	1.0
1451168183	1.0
1068801822	1.0
1846237050	1.0
2278615531	1.0
2525647170	1.0
2503117662	1.0
2503123590	1.0
1223662605	1.0
1704834337	1.0
2036657211	1.0
1658318504	1.0
1841912363	1.0
1733935175	1.0
1820059641	1.0
2899728834	1.0
3968839157	1.0
1057027285	1.0
1400772445	1.0
2546226652	1.0
1575493947	1.0
1914132351	1.0
1575637625	1.0
2368248447	1.0
1079774325	1.0
2549789335	1.0
2622981485	1.0
1800051894	1.0
2230249757	1.0
1694550604	1.0
2681061862	1.0
3856728726	1.0
1327007985	1.0
1862619697	1.0
1995862393	1.0
1402144133	1.0
2810917302	1.0
1661428754	1.0
1353963883	1.0
1832841711	1.0
2109980570	1.0
2086039761	1.0
1834235823	1.0
1664215907	1.0
2007181612	1.0
2773520254	1.0
2715471797	1.0
2349884683	1.0
2592186963	1.0
2761225780	1.0
3031896483	1.0
1714168457	1.0
1885792010	1.0
1734113444	1.0
1191831111	1.0
1846009993	1.0
1242011924	1.0
1259446045	1.0
1414340351	1.0
1968243281	1.0
2366193733	1.0
1745671703	1.0
2675428814	1.0
2821820507	1.0
2502175794	1.0
2138651481	1.0
1890999143	1.0
1405717002	1.0
2842492321	1.0
1748018644	1.0
1839895090	1.0
2378293963	1.0
3290976201	1.0
1824223045	1.0
1914223605	1.0
2720883495	1.0
1610850602	1.0
1110965214	1.0
2096958655	1.0
1911467447	1.0
1743545355	1.0
2429756762	1.0
1241654295	1.0
2616418784	1.0
1784901633	1.0
1400341080	1.0
1868088015	1.0
1133074103	1.0
2504607361	1.0
2712893282	1.0
2904193094	1.0
2436551511	1.0
1694622943	1.0
1757244817	1.0
1581687151	1.0
1885085137	1.0
1749144372	1.0
1961445542	1.0
2170899443	1.0
3213072034	1.0
2167077843	1.0
1775325281	1.0
1764388577	1.0
1906801681	1.0
2009708715	1.0
2109952872	1.0
1435229367	1.0
1397054951	1.0
2270742952	1.0
2702260460	1.0
2900829384	1.0
1965646613	1.0
1874437185	1.0
1908974303	1.0
2260241091	1.0
2664548411	1.0
2637577503	1.0
2502175334	1.0
2635254344	1.0
2497130307	1.0
2532621827	1.0
2204930152	1.0
2037188127	1.0
2972163100	1.0
1732960480	1.0
1890780660	1.0
1929478307	1.0
2314154185	1.0
2801579610	1.0
2500438354	1.0
2529489625	1.0
1695581040	1.0
1676526837	1.0
1931201155	1.0
2810936514	1.0
2287086822	1.0
2098178567	1.0
2461331203	1.0
1670343070	1.0
2025032474	1.0
2623241272	1.0
2763105591	1.0
2281634305	1.0
1887647497	1.0
1077484582	1.0
1649492883	1.0
1087489311	1.0
2809982327	1.0
2420287180	1.0
1969307810	1.0
2119191380	1.0
2049950471	1.0
2702710333	1.0
2178104407	1.0
2352841273	1.0
2401202123	1.0
2281719094	1.0
1880851851	1.0
1871416604	1.0
2007868121	1.0
1457187094	1.0
1710854354	1.0
2576927040	1.0
1426338827	1.0
2267067803	1.0
3129955773	1.0
2586355880	1.0
1633953661	1.0
2297044845	1.0
2069494011	1.0
1630115517	1.0
1914122707	1.0
2449243312	1.0
2695038511	1.0
1915632057	1.0
1961597144	1.0
1619058262	1.0
1218989024	1.0
2376360823	1.0
1910959834	1.0
1661277641	1.0
2287086564	1.0
2474339251	1.0
2094091645	1.0
1190943462	1.0
1149802472	1.0
2402109965	1.0
2237367387	1.0
2615546834	1.0
2030208015	1.0
2668890393	1.0
1949738447	1.0
2010226171	1.0
2523758654	1.0
1786934961	1.0
2851866424	1.0
1704956397	1.0
1086156251	1.0
1949197661	1.0
3942388387	1.0
1600228591	1.0
1720075057	1.0
1029984151	1.0
2395227223	1.0
2281440274	1.0
1417570504	1.0
2642051143	1.0
1403825507	1.0
1928495045	1.0
3910234159	1.0
1451991130	1.0
1982662527	1.0
1733816954	1.0
2026981312	1.0
5047640787	1.0
1460158973	1.0
2810123190	1.0
1027330557	1.0
2455706153	1.0
1851859432	1.0
2644290033	1.0
1601976197	1.0
1640827613	1.0
1862428474	1.0
1787171057	1.0
2690554612	1.0
2521828817	1.0
2717819041	1.0
2092354545	1.0
2639169821	1.0
1169293694	1.0
1920279987	1.0
3564595153	1.0
1373434062	1.0
1827308772	1.0
2003225937	1.0
2699375641	1.0
2801866875	1.0
2480917822	1.0
2277334913	1.0
250772616	1.0
2681263557	1.0
2643695884	1.0
1308173291	1.0
1748403461	1.0
1650247314	1.0
2177877345	1.0
2893397921	1.0
1891518215	1.0
2627613342	1.0
2637620420	1.0
1929025570	1.0
3856731990	1.0
1480003662	1.0
2859744640	1.0
2598835902	1.0
2150271760	1.0
2206422822	1.0
2650725064	1.0
2282135505	1.0
1698234794	1.0
1870516395	1.0
1349271253	1.0
2656737694	1.0
2155779663	1.0
5064793504	1.0
2603008695	1.0
2346545264	1.0
1961217940	1.0
2502179470	1.0
1894730170	1.0
2766205103	1.0
2718516211	1.0
1737190717	1.0
1809741852	1.0
1738033964	1.0
1870382994	1.0
1345321811	1.0
2716419571	1.0
2691326693	1.0
2676482353	1.0
1583196630	1.0
1770441270	1.0
2359195844	1.0
1963708357	1.0
2775419964	1.0
1872908113	1.0
2690514240	1.0
2637474004	1.0
1888134363	1.0
1935609891	1.0
2116708850	1.0
2630164025	1.0
2453686731	1.0
2880934250	1.0
1597765813	1.0
1892090015	1.0
2177823415	1.0
2693934604	1.0
2565366433	1.0
1907888047	0.9968580631584316
2165259481	0.9926685078125379
2137291845	0.9857980206342675
2081698975	0.9853660181227023
1336056181	0.9849880026735884
1931511414	0.9841978129912237
2268916473	0.9802600870300292
1684452940	0.9691950207509393
1291592332	0.9643258793048851
1770789671	0.961302725743054
2101912811	0.9591698675752287
1277318412	0.9496901427982702
2361007964	0.9391336330447896
2761184101	0.9390855001276462
2167340422	0.9376276700046122
1408166584	0.9339889360247998
1626679575	0.9263347711613111
1871091974	0.9259240766408701
1505326290	0.924711643120255
1740836950	0.9241256820621457
2132319764	0.9093437999196078
1157884143	0.9081281276592142
1733453681	0.9078608491038387
2709048780	0.9074897772700871
1644395354	0.8987118059886723
1670889770	0.8966469195233805
1362766720	0.8950459267534002
2662057493	0.8937632670034696
1197890497	0.8934485257544191
2091369427	0.8871504996427793
2311694415	0.8853421520141055
1442927364	0.8829347223410835
2516563731	0.8776904701799256
1662638417	0.873097282264438
1821898647	0.8665016070815234
1462469374	0.8628802131954846
1642634100	0.8627073701784569
1764549865	0.8530940645644122
2706968685	0.85276364291337
1716568555	0.8477748967819569
1705967520	0.8383106111350717
1317335037	0.837971573694785
1863185713	0.8348237925760323
2285885172	0.8347091360142241
2011013981	0.8308847226492638
2850612582	0.8299386296017227
2759706723	0.8260553462292556
2145170883	0.8247890407916848
1662214194	0.821685044890948
2759675731	0.8136235509151561
1777287711	0.8118536797510663
1771269093	0.8053692060956688
2354425570	0.8035390198986171
1311205695	0.8006627055934581
2641686425	0.7998969085306579
2575674885	0.7862185210784618
1710162652	0.7848301887124209
1402763754	0.7832455472602067
2152740951	0.7815655508915768
1795296634	0.7787263751521835
2186149782	0.7768111906768275
1715036557	0.776658596686033
1923157207	0.773100191584875
2099104570	0.7706888019029234
2319875864	0.763847060784011
1798630634	0.7626516748067695
1028410180	0.7618022248989315
1353785527	0.7600795033391686
1882915007	0.7598999400317856
2191816054	0.7565153547099253
1222713954	0.75442267492993
1477045392	0.7506098763937702
2512879423	0.7495381867986743
1285452207	0.7491655073503704
3209903582	0.747977474852112
2682546037	0.7399095267718864
1303388931	0.7393393707313949
1784473157	0.7388725308237266
1343388104	0.7331714225135663
2131400081	0.7313667257314856
2587793615	0.7293565448564795
1923650281	0.7278142837133168
1064016235	0.7275907562859169
1807715644	0.7273402254934249
1863084575	0.7254005066203221
2494963093	0.7243910376849085
1005069585	0.7209350438545612
2573979061	0.7203350245043718
1372391882	0.717690143287715
1967118987	0.7168170274648533
1642326133	0.7133285152550041
1494761561	0.7130154195044073
1699432410	0.7118937581238886
1635015213	0.7114056272356231
1900372975	0.708501175480965
2645549493	0.7063652994281228
1742784477	0.705755462577875
2511512884	0.7045247734651015
2173720674	0.7035891077530987
1770929775	0.7004297118817652
2310050175	0.7003808564707681
1217209464	0.6968343622784473
2255351313	0.6965383900879072
1249424622	0.6928633356955753
1783826635	0.691362735056655
2644740551	0.6911149887870245
1352130183	0.6900707694276441
1704280507	0.6869708814585461
1295609983	0.6784491433183732
2159071587	0.6767959733742747
1132165632	0.6748802696135124
86361699	0.6738664606786583
2395700150	0.6711868209367791
2183469297	0.6701118030805809
2392680142	0.6690173314993726
1712284613	0.6674861689848807
2485324305	0.6614107872217911
1884475047	0.6607736491771942
2535147451	0.6593315506046207
2845589842	0.657854088672708
1903575580	0.6576294101056
2617342434	0.6573906593042605
2710520761	0.6572047345858525
2554541995	0.6563290254591305
2036320181	0.6560354567781008
2255832091	0.6551051220333189
2028652245	0.6539338881844314
2197026757	0.6529741907547356
1435822991	0.652647267475746
2538170671	0.6521518125937618
2182722855	0.651327392005443
2703036327	0.6506717153101325
1875931727	0.6496863189207681
1840604224	0.649428750631881
2292001277	0.6484739075935894
2205660967	0.6471468991401799
2426774000	0.646295503479089
1577604367	0.6459517408035332
2265130161	0.6455806649511626
1252373132	0.6454454214271628
1066544421	0.6439465552774268
1101179171	0.643246553015969
1409018205	0.6417706270914127
2042397877	0.6403194862867537
1030312472	0.6401512788487616
1585922627	0.6399746819005301
1867903025	0.6385696849834258
1824481171	0.6330031146937937
1910541140	0.6329884548124175
1899135772	0.6303686650762919
2714900693	0.6287168532944055
2370855862	0.6282557927960392
1252107545	0.6266207596333256
2710518047	0.6247388662457525
1984203375	0.6240936866622036
1149665262	0.6240663432212409
1826809904	0.6210701747846203
1400566651	0.6204729593843937
2207673291	0.6204729593843937
1280781641	0.6204729593843937
2060028023	0.6204729593843937
1816599123	0.6204729593843937
1913405491	0.6167861474831818
2199047527	0.616351087949384
1444865141	0.615885567395585
2784760451	0.6157502709136803
2018146504	0.6138793504683645
1756445185	0.6130306741628699
1988271815	0.6118012727294759
1607497772	0.6116575341718915
1927517211	0.6066585930330576
1056412124	0.6046860247456899
1769297272	0.6022370459333654
1977170653	0.6019918900977176
2554665200	0.5991587200058478
2459867504	0.5987855218605738
1880316012	0.5978368731690992
1675469405	0.5972722430686974
2317251910	0.5969484958721816
1660383694	0.5963836474706181
2287691590	0.5961842732660337
1752181523	0.595891655771491
2708921231	0.5956940106214883
2854491604	0.5953804748257957
2068411905	0.5949906874478583
1655542534	0.5948541258459552
1073241822	0.5921011329373385
2626410903	0.5920190960852103
1786959621	0.5920190960852103
2633865271	0.5920190960852103
1288855674	0.5920190960852103
1819921793	0.5920190960852103
2706797241	0.5920190960852103
2374996341	0.5920190960852103
1860181114	0.5920190960852103
2692748074	0.5920190960852103
2539831521	0.5920190960852103
1083015650	0.5915654451597376
2401518092	0.591200304905487
2442315862	0.5907660028283627
1110550747	0.5896423084355443
1732950433	0.5870700333902752
1645903643	0.5870700333902752
1774013971	0.5850447098846805
1764535072	0.5848380052386969
2682546440	0.5846088492770748
2697642843	0.583155662488259
1840234177	0.5810501051346383
1709804127	0.5791279114361647
2375891397	0.5789216132438905
2653969173	0.5779954060477474
2679099847	0.5778239178504235
1958120547	0.5769045677172986
2761611757	0.5759113136768667
1987163183	0.5755556100215315
1308137611	0.5745641749967284
1787339121	0.5745641749967284
2983276204	0.5744182183886325
2830708535	0.574112793877288
1435893624	0.573950545947083
1750466820	0.5725196826776187
2002435741	0.572364966568091
1662429125	0.5717457011314059
2870998071	0.5711156413976008
1998761891	0.5705832617249202
1191258123	0.5705726384160742
1670363364	0.569496059865819
1693168330	0.5685972292344169
2129127151	0.5674920359110324
2137705752	0.5652880183962432
1659958402	0.5633768046474401
2230644551	0.5627191433986398
1979274161	0.5619658864090804
1421842604	0.5619658864090804
1012819867	0.5619658864090804
1632648697	0.5619658864090804
1641532820	0.5618824745773896
1459316875	0.5608592467905545
1647171520	0.5605569054289765
1214199295	0.5594737515923516
1736407257	0.5592335512336936
1698847797	0.558778929388852
2690479933	0.552517020026361
1657882770	0.5519298825163136
1644862084	0.5514877151615436
1219494175	0.5510922773642358
2394256460	0.5509932871262136
2557459842	0.5501979520105108
1729924265	0.548719331561394
1881177330	0.5466128424927266
2298588975	0.5435083576380161
1908195982	0.542912388887187
1980290077	0.5423720855342444
1750190403	0.540049199478991
2792450664	0.5380640605328961
1956278960	0.5370959711459861
1769869792	0.5366025707932165
1809136841	0.5362751050009739
1541385821	0.5361733907133363
2262741105	0.53396318079541
2765169901	0.5331762790487194
1860537724	0.5313283264363906
1635764393	0.5311398524871266
2779384787	0.5308409894255918
1197863207	0.5305741959751757
2238283422	0.5289584037941873
1879407633	0.5280483996401725
1639127253	0.527484705062257
2770436473	0.5266454602020513
1283022704	0.5265686957875322
2642004951	0.5259568933486106
2052931705	0.5243228029755631
1311967407	0.5230844103986353
1615764704	0.52298201357197
1966247975	0.5228476381767052
1645101450	0.5208594375746562
2575102167	0.5199768887457337
1483330984	0.518243005254142
1410248531	0.5159655289456893
1925912472	0.5158715006696304
1708697040	0.5157602698757343
2084096007	0.5153371575145723
2625812765	0.5136258609176172
1266321801	0.5129688710854614
2528806324	0.5124636361205743
1445818364	0.5122814465239364
1753005650	0.5121424420787811
3197077575	0.5088460357875412
2576980482	0.5086768876221852
1610312667	0.5082954089962838
1431265365	0.5062571099683637
1656933780	0.5059570743397164
2827064943	0.5051662425973186
1824813310	0.5040662735813335
2689528814	0.5031143621280723
2451582882	0.5028593786849628
2651927320	0.5027939363480542
1894467483	0.5023185289252529
1451905915	0.5014281243769355
1806128454	0.5011276207062864
1749240373	0.5010887373299105
2794283127	0.5006178206892081
1980752857	0.5001463355821478
1677242613	0.5000025591328341
1242491740	0.49911577238866855
2516363782	0.4968976110774931
2543278847	0.4952662356377312
1895987715	0.49409813856743323
2238311560	0.4928588642069912
2559072801	0.4924350812740078
2367365660	0.4919995838507377
2285302247	0.4918250731758802
2909516532	0.4899969366438077
3891183875	0.48997563399336597
1915909154	0.48978773506274365
2832827552	0.4896755349212033
2030543397	0.486900137342799
2194661892	0.486895411220291
2067084125	0.48571863959618755
2058624294	0.48567094359142415
2046631477	0.48567000358822854
1649642121	0.4855264039851387
1904192475	0.4846810331143
2535932693	0.4846810331143
2081168925	0.4846280930730996
1652490583	0.48432169129377833
1966506231	0.4841545976320252
2307183423	0.48265743181877363
1655381294	0.48224403880309663
2480752037	0.48098737046065354
1613496541	0.47978912119230765
1794499275	0.47965784880368656
1893770507	0.4753655682520307
1272651680	0.47482426860064664
1710495347	0.47482426860064664
1072038067	0.4745419740290283
2741753827	0.47371006139973193
1910597850	0.47302857596254244
2192946820	0.4715713012615387
3199654805	0.4703555637450495
1222180254	0.4701899514299689
2654632031	0.4701899514299689
2665812601	0.4701899514299689
1831577932	0.4701899514299689
1233336911	0.4695589131035536
1217330363	0.46928677188351586
1649615704	0.46849966139383203
1894377667	0.46848954763042494
1737694433	0.46847860119872575
2930744304	0.46827329927454
2165636093	0.46713703206899004
2110608694	0.46705835967226084
2847635541	0.4670110479805579
1864328502	0.4653468510734219
2634002565	0.4653468510734219
2183039544	0.4641122504867584
2932142875	0.4630403497066765
1937790334	0.4625836285131155
2284824187	0.46224273712983366
1731327580	0.462184700327851
2274683925	0.4612149332926132
1958267557	0.4610639382643582
1402157412	0.46103195268283537
1955947903	0.4607139390306201
2907384061	0.45939925529406866
1901351362	0.45934773417794805
2385220503	0.4593399772018907
1831754404	0.4593032356436755
2620124513	0.4576863204896552
2914870740	0.4575894112195177
2805787520	0.4564095001438251
1806080790	0.45638053283066926
2768282943	0.4546722494767429
1648664373	0.454600555176888
2259519052	0.4540424305860533
2312003267	0.4537498033299613
1979606060	0.4536919712725238
2354282134	0.45363247103311044
1850317063	0.45294301897097056
1831767152	0.45294301897097056
2643490383	0.451135015851999
1496911830	0.4507808179112106
2459162680	0.45011078708230834
1654296222	0.4483983831320615
2643655325	0.4481732036271533
2151854414	0.4477425616158477
1733770795	0.44577368478332136
1822111877	0.4457576540887914
1253686121	0.4452696082727021
1565501852	0.4452347803635086
2273934292	0.44519931535813506
1363071097	0.44519217147796086
1014268115	0.4444459697181069
1762719777	0.4436343192719978
2396636957	0.44245881376707286
2389871777	0.44153188620621275
2147458001	0.4409442383636756
2482844220	0.44078387463866364
1647372687	0.4402329224387178
2706811245	0.4391797681355788
1706987705	0.4387398868094947
1663755980	0.4387398868094947
1195818302	0.43818854181840483
1301827287	0.4371955188424542
2111137304	0.4371955188424542
2769672932	0.4369101671636334
2807404773	0.4360316589104609
1426909602	0.4359103393123632
1961501285	0.4358106111280611
2254977273	0.435398409315198
1834081247	0.4334663301589511
1677923413	0.4324672954211207
1990089712	0.43179494188129297
2838192477	0.4317155880341258
1749167665	0.4317155880341258
3068001901	0.43153616322796295
2797471094	0.4313138050038523
2116813703	0.43093966148945395
2785494070	0.42919829294857836
2695355225	0.42907736739847957
2268909494	0.42865115961631883
1063947092	0.42831186920083975
2271611332	0.42774125558774945
1110687265	0.42755954337381974
2692279443	0.42747694753811294
2925794483	0.42667489797175784
2971676875	0.42659835284375125
1592341522	0.4249445260893725
1249467230	0.42449818651486493
1670739131	0.42444622398409704
1612769274	0.42375556982810014
1901128443	0.4236316445865036
2393234684	0.4232660813165675
1562080481	0.42249722135799006
1910125647	0.4223683759581972
2292956104	0.4223200612529482
1615193840	0.42154247786266175
1997641692	0.42100676840965057
1435160552	0.42066006693320446
2048526014	0.4203107471686376
1920662431	0.41952834445199094
2149787681	0.4193007864729281
1670174702	0.41912589695502855
1283050744	0.4188960736995654
1750029464	0.4188259749052088
2665261597	0.41830475838043935
1853472775	0.4171567830875579
2113506964	0.41666823992826074
1820485553	0.4159692424726783
1497487530	0.4159692424726783
2665826401	0.4159692424726783
1925434245	0.4153912596232153
1829464883	0.414689665001595
1036417300	0.4143964038388003
1414059455	0.4137460568501191
2536568524	0.4136668037571495
1764443977	0.41334917539547744
2243507980	0.41273593867882186
1056750593	0.41222851490811063
1846036714	0.41199012900299625
2108167581	0.4116290513766335
1254340930	0.40963736372993587
2719634461	0.4093412610463135
2641933957	0.4091534778065644
1218339907	0.409148307019671
1923220570	0.40913316181136405
2591568427	0.40854780725518536
2273688413	0.4083152039439327
1708159700	0.407655810627226
1401872621	0.4071058998998516
1679306030	0.40701243048503133
1421881031	0.40670118274433786
2484631725	0.40645148013211163
1496846867	0.4060155328063826
